Region	DNase	HET	TSS	acetylations	bivalent promoters	enhancers	exon	others	polycomb repressed	promoters	quescient	transcribed and enhancer	transcription	weak enhancers	weak transcription	znf
chr8:133548763-133549014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.29083665338645	22.709163346613543	0.0	0.0	0.0
chr12:91356260-91356524	0.0	0.0	0.0	61.74242424242424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.25757575757576	0.0	0.0
chr6:4891718-4891980	0.0	0.0	0.0	0.0	0.0	0.0	5.343511450381679	0.0	0.0	0.0	0.0	0.0	94.65648854961832	0.0	0.0	0.0
chr9:2265972-2266361	0.0	0.0	0.0	7.197943444730077	0.0	0.0	0.0	0.0	0.0	0.0	92.80205655526991	0.0	0.0	0.0	0.0	0.0
chr3:35570399-35570762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:124434308-124434664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.179775280898873	0.0	68.82022471910112	0.0
chr11:25186842-25187260	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:66853150-66853529	0.0	0.0	0.0	96.83377308707124	0.0	0.0	0.0	0.0	0.0	0.0	3.16622691292876	0.0	0.0	0.0	0.0	0.0
chr7:1832353-1832756	0.0	2.729528535980149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.27047146401985	0.0	0.0	0.0	0.0	0.0
chr22:37927993-37928369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.191489361702125	0.0	46.808510638297875	0.0
chr12:103874434-103874814	0.0	0.0	0.0	50.526315789473685	0.0	0.0	0.0	0.0	0.0	0.0	49.473684210526315	0.0	0.0	0.0	0.0	0.0
chr8:5494549-5494990	0.0	54.6485260770975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.3514739229025	0.0	0.0	0.0	0.0	0.0
chr1:20469898-20470275	0.0	0.0	0.0	0.0	0.0	97.61273209549071	0.0	0.0	2.3872679045092835	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:68558374-68558799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr6:69340884-69341286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:177936074-177936496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0
chr3:56587357-56587771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.06763285024155	0.0	0.0	0.0	51.93236714975845	0.0
chr2:158531506-158531989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr2:52344234-52344732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr8:120992030-120992457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:21944961-21945467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr18:2637052-2637537	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:177305481-177306029	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr7:87169851-87170378	0.0	0.0	0.0	0.0	0.0	0.0	17.836812144212523	0.0	0.0	0.0	0.0	0.0	82.16318785578748	0.0	0.0	0.0
chr2:191006201-191006736	0.0	0.0	0.0	0.0	0.0	0.0	88.41121495327103	0.0	0.0	0.0	0.0	0.0	11.588785046728972	0.0	0.0	0.0
chr6:63526683-63527250	0.0	0.0	0.0	0.0	0.0	64.72663139329806	0.0	0.0	0.0	0.0	35.273368606701936	0.0	0.0	0.0	0.0	0.0
chr11:32501011-32501529	0.0	0.0	0.0	14.478764478764477	0.0	0.0	0.0	0.0	8.301158301158301	0.0	77.22007722007721	0.0	0.0	0.0	0.0	0.0
chr3:156543928-156544537	0.0	0.0	0.0	0.0	0.0	0.0	46.4696223316913	0.0	0.0	0.0	0.0	0.0	53.5303776683087	0.0	0.0	0.0
chr2:117949679-117950298	0.0	0.0	0.0	0.0	0.0	0.0	64.62035541195476	0.0	0.0	0.0	0.0	0.0	35.37964458804523	0.0	0.0	0.0
chr8:114304121-114304746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr16:82080635-82081186	0.0	0.0	0.0	0.0	0.0	70.96188747731398	0.0	0.0	29.038112522686028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr13:58037487-58038197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr8:116354222-116354907	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:194864061-194864684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr6:25029422-25030113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr3:141046763-141047408	0.0	0.0	0.0	0.0	0.0	62.01550387596899	0.0	0.0	7.751937984496124	0.0	30.23255813953488	0.0	0.0	0.0	0.0	0.0
chr8:81623585-81624413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr14:61590877-61591666	0.0	0.0	0.0	0.6337135614702154	0.0	0.0	0.0	0.0	0.0	0.0	23.32065906210393	0.0	76.04562737642586	0.0	0.0	0.0
chr4:118130667-118131571	0.0	44.24778761061947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.75221238938053	0.0	0.0	0.0	0.0	0.0
chr9:10318237-10318973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:2843385-2844251	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr12:103644747-103645702	0.0	0.0	0.0	0.0	0.0	41.8848167539267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.1151832460733	0.0	0.0
chr14:32805503-32806335	0.0	34.97596153846153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.03846153846154	0.0	0.0	40.98557692307692	0.0	0.0
chr6:115044455-115045434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr22:31994834-31995772	0.0	0.0	0.0	0.0	0.0	42.643923240938165	0.0	0.0	19.08315565031983	0.0	38.272921108742004	0.0	0.0	0.0	0.0	0.0
chr1:109230448-109231359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.04610318331504	0.0	0.0	21.953896816684964	0.0
chr18:41187186-41188149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr13:60302478-60303500	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:103069173-103070182	19.821605550049554	0.0	0.0	0.0	0.0	33.597621407333996	0.0	0.0	0.0	19.821605550049554	0.0	26.7591674925669	0.0	0.0	0.0	0.0
chr9:69609591-69610602	0.0	0.0	0.0	59.34718100890207	0.0	0.0	0.0	0.0	0.0	0.0	19.782393669634025	0.0	0.0	20.870425321463898	0.0	0.0
chr14:101262297-101263481	0.0	30.91216216216216	0.0	0.0	0.0	0.0	0.0	0.0	1.5202702702702704	0.0	67.56756756756756	0.0	0.0	0.0	0.0	0.0
chr11:85455121-85456258	0.0	96.9217238346526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0782761653474053	0.0	0.0	0.0	0.0	0.0
chr10:102014231-102015501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.566929133858268	0.0	79.68503937007874	0.0	15.748031496062993	0.0
chr6:33592560-33593750	0.0	0.0	0.0	0.0	50.42016806722689	15.966386554621847	0.0	0.0	0.0	33.61344537815126	0.0	0.0	0.0	0.0	0.0	0.0
chr5:99365846-99367246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:130794353-130795766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.60863411181882	0.0	19.391365888181173	0.0	0.0	0.0	0.0	0.0
chr12:48070551-48072269	0.0	0.0	0.0	0.0	0.0	0.0	27.124563445867288	0.0	0.0	0.0	0.0	0.0	61.23399301513388	0.0	11.641443538998836	0.0
chr5:120724426-120725889	0.0	0.0	0.0	27.34107997265892	0.0	0.0	0.0	46.411483253588514	0.0	0.0	26.247436773752565	0.0	0.0	0.0	0.0	0.0
chr11:73856746-73858411	0.0	0.0	0.0	0.0	0.0	48.588588588588586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.03603603603604	15.375375375375375	0.0
chr5:113978459-113979998	0.0	25.99090318388564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.00909681611436	0.0	0.0	0.0	0.0	0.0
chr13:98022301-98024200	0.0	0.0	0.0	0.0	0.0	0.0	21.0637177461822	0.0	0.0	0.0	0.0	12.901527119536599	55.5028962611901	0.0	10.5318588730911	0.0
chr7:71662385-71664306	0.0	77.61582509109839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.384174908901613	0.0	0.0	0.0	0.0	0.0
chr14:64539006-64540914	0.0	0.0	31.446540880503143	3.9832285115303985	0.0	0.0	0.0	0.0	0.0	64.57023060796647	0.0	0.0	0.0	0.0	0.0	0.0
chr3:11480883-11483166	0.0	0.0	0.0	0.0	0.0	26.28120893561104	0.0	0.0	0.0	0.0	8.760402978537012	0.0	0.0	64.95838808585195	0.0	0.0
chr11:132925132-132927892	0.0	0.0	0.0	14.492753623188406	0.0	21.73913043478261	0.0	0.0	20.76086956521739	0.0	43.007246376811594	0.0	0.0	0.0	0.0	0.0
chr10:45086033-45091631	0.0	9.271168274383708	0.0	10.718113612004288	0.0	0.0	0.0	0.0	10.718113612004288	0.0	50.01786352268668	0.0	0.0	19.27474097892104	0.0	0.0
chr6:100882129-100885554	0.0	0.0	0.0	29.1970802919708	0.0	17.51824817518248	0.0	0.0	0.0	11.532846715328466	23.357664233576642	0.0	0.0	18.394160583941606	0.0	0.0
chr15:63800180-63800398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr5:52697117-52697340	0.0	0.0	0.0	21.973094170403588	0.0	0.0	0.0	0.0	0.0	0.0	78.02690582959642	0.0	0.0	0.0	0.0	0.0
chr12:32029217-32029457	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr15:73879551-73879814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:158972889-158973177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:87621237-87621519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr10:22574323-22574777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr3:12888185-12888796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr9:134713503-134714029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr4:80418594-80419222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr8:128882114-128882812	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr9:26051441-26052291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr8:30806049-30807036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.400202634245188	84.59979736575481	0.0	0.0	0.0
chr6:45981521-45982622	0.0	0.0	0.0	0.0	0.0	68.93732970027247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.062670299727518	0.0	0.0
chr13:99312619-99318499	0.0	0.0	0.0	0.0	0.0	29.370748299319725	0.0	0.0	0.0	0.0	0.0	30.612244897959183	3.4013605442176873	30.612244897959183	6.003401360544218	0.0
chr7:78572713-78578947	0.0	0.0	0.0	21.97625922361245	0.0	33.108758421559195	0.0	0.0	0.0	0.0	25.665704202759066	0.0	0.0	19.249278152069298	0.0	0.0
chr4:82054926-82058597	0.0	27.240533914464727	0.0	10.896213565785889	0.0	0.0	0.0	0.0	8.744211386543176	0.0	53.11904113320621	0.0	0.0	0.0	0.0	0.0
chr3:66586093-66590832	0.0	0.0	0.0	51.82527959485124	0.0	4.22029964127453	0.0	0.0	18.632622916227053	0.0	12.660898923823591	0.0	0.0	12.660898923823591	0.0	0.0
chr6:137146471-137148004	0.0	0.0	0.0	38.617090671885194	0.0	35.290280495759944	0.0	0.0	0.0	0.0	26.09262883235486	0.0	0.0	0.0	0.0	0.0
chr3:34629589-34632663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:118055402-118058318	0.0	0.0	0.0	4.8353909465020575	0.0	0.0	0.0	0.0	0.0	0.0	95.16460905349794	0.0	0.0	0.0	0.0	0.0
chr8:120815408-120818827	0.0	0.0	0.0	31.207955542556302	0.0	4.445744369698742	0.0	0.0	29.248318221702252	0.0	29.248318221702252	0.0	0.0	5.849663644340451	0.0	0.0
chr1:89071910-89073766	0.0	10.775862068965516	0.0	11.153017241379311	0.0	0.0	0.0	0.0	32.327586206896555	0.0	45.74353448275862	0.0	0.0	0.0	0.0	0.0
chr11:59734463-59735195	0.0	0.0	0.0	90.7103825136612	0.0	0.0	0.0	0.0	0.0	0.0	9.289617486338798	0.0	0.0	0.0	0.0	0.0
chr5:154164597-154165341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr15:65380092-65380876	0.0	0.0	0.0	0.0	25.510204081632654	0.0	0.0	0.0	74.48979591836735	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:15617600-15618469	0.0	0.0	0.0	53.855005753739924	0.0	0.0	0.0	0.0	0.0	0.0	46.14499424626007	0.0	0.0	0.0	0.0	0.0
chr2:1929880-1930908	0.0	58.36575875486382	0.0	0.0	0.0	0.0	0.0	0.0	14.396887159533073	0.0	0.0	0.0	0.0	27.237354085603112	0.0	0.0
chr5:132065703-132067211	0.2652519893899204	0.0	0.0	86.47214854111405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.262599469496022	0.0	0.0
chr13:86463126-86465098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.8580121703854	0.0	0.0	10.141987829614605	0.0	0.0
chr21:27363394-27367254	0.0	0.0	0.0	45.932642487046635	0.0	10.362694300518134	0.0	0.0	0.0	0.0	28.160621761658035	0.0	0.0	15.544041450777202	0.0	0.0
chr5:152805012-152805197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr19:31203684-31203908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:161209352-161209563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.07109004739337	0.0	64.92890995260665	0.0
chr2:68214309-68214548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr9:102071528-102071737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.9090909090909	0.0	0.0	9.090909090909092	0.0	0.0
chr17:64074228-64074475	0.0	0.0	0.0	0.0	0.0	95.1417004048583	0.0	0.0	0.0	0.0	0.0	4.8582995951417	0.0	0.0	0.0	0.0
chr18:66005966-66006241	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr17:77646402-77646674	0.0	0.0	0.0	0.0	0.0	42.64705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.35294117647059	0.0	0.0
chr1:35690725-35691005	0.0	0.0	0.0	0.0	0.0	73.57142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.42857142857143	0.0	0.0
chr2:1569987-1570283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr11:30117538-30117838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr9:92782455-92782699	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:103237254-103237534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr15:80438811-80439082	0.0	0.0	0.0	17.712177121771216	0.0	0.0	0.0	0.0	0.0	0.0	82.28782287822878	0.0	0.0	0.0	0.0	0.0
chr2:241199395-241199675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr20:38165498-38165828	0.0	0.0	0.0	0.0	0.0	69.6969696969697	0.0	0.0	0.0	30.303030303030305	0.0	0.0	0.0	0.0	0.0	0.0
chr6:19173450-19173785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:96775695-96776031	0.0	59.523809523809526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.476190476190474	0.0	0.0	0.0	0.0	0.0
chr11:104173050-104173436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:42886820-42887349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:246031711-246032256	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr7:85186834-85187284	0.0	0.0	55.55555555555556	0.0	0.0	0.0	0.0	0.0	0.0	44.44444444444444	0.0	0.0	0.0	0.0	0.0	0.0
chr6:81691559-81692081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:174874281-174874886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.37190082644628	0.0	0.0	64.62809917355372	0.0	0.0
chr13:59957094-59957629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0
chr12:89880754-89881391	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr12:79474850-79475632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr20:24537005-24537857	0.0	0.0	0.0	18.661971830985916	0.0	0.0	0.0	0.0	57.863849765258216	0.0	23.474178403755868	0.0	0.0	0.0	0.0	0.0
chr6:15561972-15562711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.2787550744249	0.0	0.0	53.72124492557511	0.0	0.0
chr6:90092748-90093485	0.0	0.0	0.0	27.137042062415194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.86295793758481	0.0	0.0
chr8:6138527-6139240	0.0	0.0	0.0	0.0	0.0	78.82187938288921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.1781206171108	0.0	0.0
chr21:43806408-43807213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.47826086956522	36.52173913043478	0.0	0.0	0.0
chr15:63527372-63528358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.49087221095335	43.50912778904665	0.0	0.0	0.0
chr3:148220906-148221966	0.0	0.0	0.0	33.30188679245283	0.0	0.0	0.0	0.0	0.0	0.0	28.962264150943394	0.0	0.0	37.735849056603776	0.0	0.0
chr5:123364298-123365525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.1002444987775	48.899755501222494	0.0	0.0
chr5:11920295-11921389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr5:43059925-43061182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.910898965791567	6.682577565632458	77.40652346857597	0.0	0.0	0.0
chr2:50392918-50394226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.11926605504588	0.0	56.88073394495413	0.0	0.0	0.0	0.0	0.0
chr8:124161337-124162714	0.0	0.0	0.0	11.256354393609296	0.0	0.0	0.0	0.0	59.694989106753816	0.0	29.048656499636895	0.0	0.0	0.0	0.0	0.0
chr12:89779795-89781139	0.0	0.0	0.0	68.15476190476191	0.0	0.0	0.0	0.0	0.0	0.0	31.845238095238095	0.0	0.0	0.0	0.0	0.0
chr14:52803291-52804924	0.0	0.0	0.0	24.49479485609308	0.0	0.0	0.0	0.0	0.0	0.0	51.56154317207593	0.0	0.0	23.943661971830984	0.0	0.0
chr15:63295458-63297095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.434941967012826	45.38790470372633	0.0	30.177153329260843	0.0
chr1:205036224-205038951	0.0	0.0	0.0	0.0	0.0	75.1008434176751	0.0	0.0	17.565089842317565	0.0	0.0	0.0	0.0	7.334066740007334	0.0	0.0
chr4:182776153-182778809	0.0	0.0	0.0	7.530120481927711	0.0	36.21987951807229	0.0	0.0	0.0	0.0	30.120481927710845	0.0	0.0	0.0	26.129518072289155	0.0
chr18:42341856-42346638	0.0	0.0	0.0	4.182350480970305	0.0	0.0	0.0	0.0	12.547051442910917	0.0	62.35884567126725	0.0	0.0	20.911752404851526	0.0	0.0
chr6:111882752-111889285	0.0	9.184142048063677	0.0	0.0	4.4083881830705645	21.429664778815248	0.0	12.245522730751569	0.0	0.0	34.36399816317159	0.0	0.0	18.368284096127354	0.0	0.0
chr3:195525536-195531052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.625815808556925	3.625815808556925	63.77810007251632	10.82306018854242	14.5032632342277	0.0
chr13:66351572-66353626	0.0	0.0	0.0	9.737098344693282	0.0	9.737098344693282	0.0	0.0	0.0	0.0	24.148003894839338	0.0	0.0	56.3777994157741	0.0	0.0
chr15:38359970-38362618	0.0	0.0	0.0	0.0	0.0	15.105740181268882	0.0	0.0	0.0	0.0	15.823262839879154	0.0	0.0	67.97583081570997	1.095166163141994	0.0
chr14:52015454-52018739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.911719939117198	42.6179604261796	19.117199391171994	24.3531202435312	0.0
chr2:68783459-68787103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.41931942919869	44.86827661909989	16.712403951701425	0.0	0.0
chr4:171584132-171585364	0.0	64.93506493506493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.568181818181817	0.0	0.0	9.496753246753247	0.0	0.0
chr1:193058978-193060986	0.0	0.0	9.9601593625498	0.0	0.0	0.0	0.0	0.0	0.0	90.0398406374502	0.0	0.0	0.0	0.0	0.0	0.0
chr7:43473907-43479383	0.0	3.3235938641344047	0.0	3.6523009495982466	0.0	0.0	0.0	0.0	10.95690284879474	0.0	63.80569758948137	0.0	0.0	18.261504747991232	0.0	0.0
chr15:62733457-62734685	0.0	0.0	0.0	0.0	0.0	16.286644951140065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.413680781758956	44.299674267100976	0.0
chr11:33312846-33314298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.8732782369146	58.1267217630854	0.0	0.0	0.0
chr19:51401240-51403473	0.0	95.25302283922974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.746977160770264	0.0	0.0	0.0	0.0	0.0
chr3:127992256-127992635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.35092348284961	0.0	0.0	26.649076517150394	0.0	0.0
chr2:181708715-181709439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.37569060773481	0.0	27.624309392265197	0.0	0.0	0.0	0.0	0.0
chr15:60716547-60718295	0.0	0.0	0.0	22.883295194508012	0.0	0.0	0.0	0.0	3.0892448512585813	0.0	11.441647597254006	0.0	0.0	62.58581235697941	0.0	0.0
chr6:137296810-137297029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr15:74508187-74508392	0.0	0.0	0.0	64.8780487804878	0.0	0.0	0.0	0.0	0.0	0.0	35.12195121951219	0.0	0.0	0.0	0.0	0.0
chr5:94750607-94750840	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:72492236-72492466	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:132467967-132468179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr11:70185596-70185811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0
chr8:32472391-32472603	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr13:77512181-77512384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:72753748-72754006	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
