Region	0_GapArtf1	1_GapArtf2	2_GapArtf3	3_Quies1	4_Quies2	5_Quies3	6_Quies4	7_Quies5	8_HET1	9_HET2	10_HET3	11_HET4	12_HET5	13_HET6	14_HET7	15_HET8	16_HET9	17_ReprPC1	18_ReprPC2	19_ReprPC3	20_ReprPC4	21_ReprPC5	22_ReprPC6	23_ReprPC7	24_ReprPC8	25_ReprPC9	26_Acet1	27_Acet2	28_Acet3	29_Acet4	30_Acet5	31_Acet6	32_Acet7	33_Acet8	34_EnhWk1	35_EnhWk2	36_EnhWk3	37_EnhWk4	38_EnhWk5	39_EnhWk6	40_EnhWk7	41_EnhWk8	42_EnhA1	43_EnhA2	44_EnhA3	45_EnhA4	46_EnhA5	47_EnhA6	48_EnhA7	49_EnhA8	50_EnhA9	51_EnhA10	52_EnhA11	53_EnhA12	54_EnhA13	55_EnhA14	56_EnhA15	57_EnhA16	58_EnhA17	59_EnhA18	60_EnhA19	61_EnhA20	62_TxEnh1	63_TxEnh2	64_TxEnh3	65_TxEnh4	66_TxEnh5	67_TxEnh6	68_TxEnh7	69_TxEnh8	70_TxWk1	71_TxWk2	72_Tx1	73_Tx2	74_Tx3	75_Tx4	76_Tx5	77_Tx6	78_Tx7	79_Tx8	80_TxEx1	81_TxEx2	82_TxEx3	83_TxEx4	84_znf1	85_znf2	86_DNase1	87_BivProm1	88_BivProm2	89_BivProm3	90_BivProm4	91_PromF1	92_PromF2	93_PromF3	94_PromF4	95_PromF5	96_PromF6	97_PromF7	98_TSS1	99_TSS2
chr6:161540000-162350000	1.1358024691358024	0.0	0.0	34.913580246913575	13.851851851851851	8.716049382716049	4.444444444444445	0.6172839506172839	4.049382716049383	1.0864197530864197	1.950617283950617	0.34567901234567905	0.07407407407407407	0.5185185185185185	2.4444444444444446	0.24691358024691357	0.17283950617283952	0.0	0.0	0.0	0.04938271604938272	0.0	0.0	0.02469135802469136	0.0	0.4691358024691358	0.09876543209876544	2.0	2.9876543209876543	0.0	0.0	0.0	0.0	0.0	1.2592592592592593	0.04938271604938272	0.7901234567901235	8.222222222222223	0.8395061728395061	0.0	0.0	2.345679012345679	0.0	0.5185185185185185	0.0	0.04938271604938272	0.9135802469135803	0.49382716049382713	0.12345679012345678	0.0	0.0	0.04938271604938272	0.6666666666666667	0.0	0.7160493827160495	0.07407407407407407	0.7160493827160495	0.24691358024691357	0.8641975308641975	0.2716049382716049	0.07407407407407407	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02469135802469136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12345679012345678	0.0	0.0	0.12345679012345678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02469135802469136
chr2:200300000-200820000	1.153846153846154	0.0	0.0	0.0	0.0	7.5532692307692315	0.8846153846153846	0.0	0.0	0.0	1.1923076923076923	0.23076923076923078	0.07692307692307693	0.0	0.19230769230769232	0.23076923076923078	0.07692307692307693	0.0	0.2692307692307692	1.2307692307692308	2.269230769230769	0.3076923076923077	0.34615384615384615	0.15384615384615385	0.0	0.34615384615384615	0.0	0.6538461538461539	1.3846153846153846	0.9230769230769231	1.9615384615384615	2.230769230769231	1.3846153846153846	0.23076923076923078	2.6153846153846154	0.11538461538461539	1.3076923076923077	0.4230769230769231	1.8076923076923077	0.34615384615384615	0.15384615384615385	0.5	0.9230769230769231	0.6538461538461539	1.1923076923076923	1.8846153846153846	1.6923076923076923	1.2692307692307692	0.6923076923076923	0.11538461538461539	0.38461538461538464	0.46153846153846156	0.3076923076923077	0.8846153846153846	0.7692307692307693	0.3076923076923077	2.1538461538461537	1.1923076923076923	0.5384615384615384	0.11538461538461539	0.576923076923077	0.2692307692307692	3.3846153846153846	0.4230769230769231	0.038461538461538464	0.19230769230769232	1.4615384615384615	0.4230769230769231	1.8846153846153846	0.9615384615384616	11.692307692307692	2.307692307692308	2.423076923076923	4.769230769230769	3.769230769230769	0.8846153846153846	1.8076923076923077	3.4615384615384617	0.9082692307692307	3.307692307692308	0.6538461538461539	0.2692307692307692	1.3461538461538463	0.2692307692307692	1.2307692307692308	0.038461538461538464	0.3076923076923077	0.0	0.0	0.07692307692307693	0.3076923076923077	0.07692307692307693	0.23076923076923078	0.46153846153846156	0.4230769230769231	0.23076923076923078	0.3076923076923077	0.38461538461538464	0.3076923076923077	0.038461538461538464
chr5:25280000-25400000	5.5	0.0	0.0	45.666666666666664	21.666666666666668	0.0	7.666666666666666	0.0	6.5	0.0	2.666666666666667	1.0	0.0	2.0	1.6666666666666667	0.0	1.8333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:174180000-174270000	0.5866666666666667	0.0	0.0	0.0	0.0	10.222222222222223	0.2222222222222222	0.0	0.0	0.0	0.4444444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3333333333333335	4.888888888888889	0.2222222222222222	0.6666666666666667	0.0	0.0	0.4444444444444444	0.0	0.6666666666666667	1.5555555555555556	0.0	0.0	0.0	0.0	0.2222222222222222	0.4444444444444444	0.0	0.0	0.0	0.0	0.0	0.0	1.3333333333333335	0.0	0.0	0.0	0.4444444444444444	0.2222222222222222	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.8888888888888888	0.0	0.0	0.8888888888888888	0.0	0.6666666666666667	0.0	0.0	1.5555555555555556	1.3333333333333335	1.1111111111111112	0.2222222222222222	0.0	0.0	0.0	0.0	0.4444444444444444	0.0	27.555555555555557	22.746666666666666	1.5555555555555556	10.0	0.8888888888888888	0.8888888888888888	0.0	0.0	0.8888888888888888	0.0	0.4444444444444444	0.0	0.8888888888888888	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.4444444444444444	0.0	0.6666666666666667	0.6666666666666667	0.4444444444444444	0.0
chr9:102970000-103060000	5.555555555555555	0.0	0.0	34.22222222222222	13.333333333333334	0.0	31.77777777777778	0.0	6.666666666666667	0.0	2.2222222222222223	0.2222222222222222	0.4444444444444444	1.1111111111111112	1.3333333333333335	0.0	1.3333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7777777777777777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr14:20320000-20590000	1.2592592592592593	0.0	0.0	0.0	0.0	11.037037037037036	1.037037037037037	0.0	0.0	0.0	0.2222222222222222	0.2222222222222222	0.2962962962962963	0.14814814814814814	0.3703703703703704	0.14814814814814814	0.0	0.0	0.0	1.925925925925926	8.28111111111111	0.4444444444444444	1.4074074074074074	0.0	0.0	0.0	0.0	1.8518518518518516	2.5925925925925926	0.0	0.0	0.07407407407407407	0.0	0.0	0.5925925925925926	0.2962962962962963	0.4444444444444444	0.6666666666666667	1.925925925925926	2.5925925925925926	0.8888888888888888	2.666666666666667	0.0	0.14814814814814814	0.2222222222222222	0.07407407407407407	0.7407407407407408	0.07407407407407407	0.8148148148148148	0.8888888888888888	0.2962962962962963	0.962962962962963	1.925925925925926	0.2962962962962963	0.0	1.1851851851851851	1.7777777777777777	1.4074074074074074	0.8148148148148148	3.111111111111111	0.07407407407407407	0.5185185185185185	0.2962962962962963	1.1111111111111112	0.2222222222222222	1.1111111111111112	0.07407407407407407	0.962962962962963	0.0	0.0	2.814814814814815	0.2222222222222222	0.5925925925925926	0.3703703703703704	0.0	1.5555555555555556	3.851851851851852	2.5185185185185186	5.644814814814815	0.4444444444444444	2.0	9.185185185185185	2.9629629629629632	0.5185185185185185	0.0	0.0	0.2222222222222222	0.0	0.0	0.14814814814814814	0.3703703703703704	0.2962962962962963	0.14814814814814814	0.962962962962963	1.4814814814814816	0.0	0.8888888888888888	1.3333333333333335	0.8148148148148148	0.14814814814814814
chr12:119990000-120070000	1.7500000000000002	0.0	0.0	0.0	0.0	20.5	2.0	0.5	0.0	0.0	1.0	0.0	0.0	0.0	0.75	0.25	0.0	0.0	0.75	2.75	4.25	0.5	2.25	0.75	0.0	0.0	0.25	0.5	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.25	0.0	15.5	11.25	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.7500000000000002	2.0	2.5	0.0	0.25	0.0	0.5	5.5	0.0	0.5	0.0	0.5	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	7.505000000000001	5.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7500000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.745	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr12:45820000-46340000	0.5	0.0	0.0	0.15384615384615385	0.07692307692307693	9.68903846153846	6.269230769230768	0.0	0.038461538461538464	0.07692307692307693	3.3846153846153846	2.076923076923077	1.0	1.6153846153846154	1.3461538461538463	0.46153846153846156	1.653846153846154	0.0	0.0	0.34615384615384615	5.961538461538462	0.0	0.576923076923077	0.07692307692307693	0.0	0.0	0.0	0.3076923076923077	2.269230769230769	0.0	0.038461538461538464	0.07692307692307693	0.0	1.8461538461538463	0.34615384615384615	0.07692307692307693	0.2692307692307692	1.2692307692307692	0.7692307692307693	1.5	1.6923076923076923	0.6923076923076923	0.07692307692307693	0.19230769230769232	0.4230769230769231	0.23076923076923078	0.34615384615384615	0.5384615384615384	0.34615384615384615	0.576923076923077	0.8076923076923077	0.4230769230769231	0.0	0.7307692307692307	0.7307692307692307	0.15384615384615385	1.3076923076923077	0.576923076923077	0.34615384615384615	0.5	0.0	0.07692307692307693	0.576923076923077	1.7692307692307692	1.5769230769230769	0.07692307692307693	0.4230769230769231	1.3461538461538463	0.23076923076923078	0.15384615384615385	5.923076923076923	0.07692307692307693	2.3461538461538463	1.653846153846154	0.3076923076923077	4.538461538461538	2.426346153846154	8.346153846153847	4.576923076923077	1.5384615384615385	0.38461538461538464	1.2692307692307692	1.0769230769230769	0.19230769230769232	1.5	0.46153846153846156	0.23076923076923078	0.0	0.0	0.0	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.23076923076923078	0.7307692307692307	0.07692307692307693	0.19230769230769232	0.6153846153846154	0.07692307692307693	0.11538461538461539
chr3:117010000-117220000	2.1904761904761907	0.0	0.0	19.333333333333332	1.1428571428571428	24.403333333333332	4.380952380952381	1.3333333333333335	0.0	0.09523809523809523	1.0476190476190477	0.0	0.0	0.09523809523809523	0.9523809523809524	0.09523809523809523	0.5714285714285714	0.0	0.0	0.0	0.8571428571428572	0.0	0.09523809523809523	0.0	0.0	0.6666666666666667	0.0	1.1204761904761904	5.6190476190476195	0.19047619047619047	0.09523809523809523	0.2857142857142857	0.09523809523809523	0.0	5.428571428571429	0.0	1.4285714285714286	8.380952380952381	0.0	0.0	0.0	7.523809523809525	0.0	0.6666666666666667	0.38095238095238093	0.09523809523809523	0.9523809523809524	1.5238095238095237	0.19047619047619047	0.0	0.0	0.0	2.1904761904761907	0.0	0.09523809523809523	0.38095238095238093	2.1904761904761907	0.0	1.5238095238095237	0.5714285714285714	0.2857142857142857	1.2380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19047619047619047	0.0	0.0	0.0	0.0	0.09523809523809523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:55320000-55570000	0.0	0.0	0.0	0.0	0.0	8.0	0.16	0.0	0.0	0.0	0.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16	0.0	0.0	0.0	0.0	0.0	0.0	0.96	2.08	0.0	0.0	0.0	0.16	0.08	1.6	0.24	0.88	1.04	2.08	0.64	0.4	1.44	0.64	0.88	0.32	0.0	0.88	0.5599999999999999	0.16	0.08	0.0	0.4	0.0	0.24	0.08	1.52	1.76	0.0	1.6	0.5599999999999999	0.6512	0.0	2.4	0.16	0.08	0.8	0.8	0.0	0.72	1.6	8.559999999999999	1.04	1.0288	10.56	4.16	2.7199999999999998	2.08	10.32	7.5200000000000005	4.3999999999999995	0.32	2.48	1.68	0.0	3.2	1.2	0.32	0.0	0.0	0.0	0.24	0.08	0.08	0.24	0.32	0.0	0.16	0.08	0.08	0.0
chr6:105290000-105830000	1.5185185185185186	0.0	0.0	0.2222222222222222	0.07407407407407407	18.48148148148148	5.777777777777778	0.0	0.07407407407407407	0.0	2.4444444444444446	0.7037037037037037	0.1851851851851852	0.3703703703703704	1.3703703703703705	0.6296296296296297	0.7777777777777778	0.0	0.0	0.037037037037037035	1.5925925925925926	0.037037037037037035	0.1111111111111111	0.0	0.0	0.0	0.0	1.5185185185185186	5.8657407407407405	1.2962962962962963	5.407407407407407	2.185185185185185	1.1481481481481481	0.0	3.9259259259259256	0.0	0.4074074074074074	1.2453703703703702	2.3703703703703702	1.8518518518518516	0.6296296296296297	0.6296296296296297	0.14814814814814814	0.2962962962962963	0.4444444444444444	1.7407407407407407	1.8518518518518516	0.07407407407407407	0.4444444444444444	0.07407407407407407	0.0	1.925925925925926	1.074074074074074	0.4814814814814815	4.333333333333334	0.3703703703703704	3.4074074074074074	0.8148148148148148	0.5185185185185185	0.2222222222222222	0.037037037037037035	0.14814814814814814	0.14814814814814814	0.5555555555555556	0.25925925925925924	0.25925925925925924	0.7777777777777778	0.0	0.037037037037037035	1.1481481481481481	3.6296296296296298	0.2222222222222222	0.3703703703703704	0.8148148148148148	0.14814814814814814	0.5185185185185185	1.4444444444444444	2.074074074074074	1.4814814814814816	2.2962962962962963	0.0	0.4814814814814815	0.6666666666666667	0.0	0.5185185185185185	0.07407407407407407	0.2222222222222222	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.037037037037037035	0.14814814814814814	0.0	0.07407407407407407	0.14814814814814814	0.1111111111111111	0.0
chr1:7960000-8420000	0.0	0.0	0.0	0.0	0.0	11.91304347826087	0.6521739130434783	0.0	0.0	0.0	0.47826086956521735	0.08695652173913043	0.21739130434782608	0.043478260869565216	0.17391304347826086	0.5217391304347827	0.043478260869565216	0.0	0.043478260869565216	0.26086956521739135	1.0	0.08695652173913043	0.13043478260869568	0.26086956521739135	0.0	0.13043478260869568	0.43478260869565216	1.0869565217391304	6.565217391304349	8.73913043478261	6.0	1.8695652173913044	5.304347826086957	6.173913043478261	1.3043478260869565	0.6521739130434783	0.391304347826087	0.30434782608695654	0.782608695652174	0.47826086956521735	0.34782608695652173	0.26086956521739135	3.130434782608696	0.21739130434782608	2.5217391304347827	1.7391304347826086	0.8695652173913043	0.17391304347826086	0.6086956521739131	0.17391304347826086	0.17391304347826086	0.6956521739130435	0.24782608695652175	0.5217391304347827	0.47826086956521735	0.9130434782608696	2.3043478260869565	0.34782608695652173	0.17391304347826086	0.34782608695652173	0.8695652173913043	0.0	0.9130434782608696	0.7391304347826086	1.3478260869565217	2.3043478260869565	0.6086956521739131	0.0	2.2173913043478257	0.7391304347826086	1.4782608695652173	2.3478260869565215	0.391304347826087	1.0869565217391304	0.5217391304347827	1.391304347826087	0.826086956521739	0.0	0.43478260869565216	0.34782608695652173	1.608695652173913	1.7826086956521738	0.782608695652174	1.1869565217391305	0.0	0.0	0.26086956521739135	0.13043478260869568	0.043478260869565216	0.30434782608695654	0.6956521739130435	0.5652173913043479	0.30434782608695654	0.043478260869565216	0.17391304347826086	0.6086956521739131	0.17391304347826086	0.17391304347826086	0.17391304347826086	0.043478260869565216
chr2:46200000-46400000	0.0	0.0	0.0	0.0	0.0	9.700000000000001	2.5	0.0	0.0	0.0	1.3	0.8999999999999999	0.0	0.2	0.2	0.8999999999999999	0.0	0.0	0.5	0.7000000000000001	1.6	0.1	0.4	0.2	0.0	0.3	0.1	0.4	5.7	1.5	0.1	0.2	2.0	9.6305	0.4	1.4000000000000001	1.0999999999999999	0.16949999999999998	0.8999999999999999	1.0999999999999999	0.0	0.2	2.7	0.1	0.7000000000000001	1.0999999999999999	0.6	0.0	1.0999999999999999	0.2	0.5	1.6	0.3	1.6	0.6	0.1	0.6	1.0	0.0	0.0	0.2	2.6	5.4	0.3	0.2	0.0	7.5	2.6	4.7	1.0999999999999999	0.6	0.2	0.4	1.3	3.8	0.1	3.2	0.8	0.0	2.6	0.0	0.0	0.2	0.0	0.2	0.0	0.3	0.1	0.0	0.5	1.2	0.8	0.0	0.0	0.0	1.6	0.0	0.0	0.3	0.0
chr6:117420000-117560000	0.0	0.0	0.0	0.0	0.0	13.428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.7142857142857143	7.312142857142858	0.0	0.7142857142857143	0.0	0.0	0.5714285714285714	0.0	0.5714285714285714	3.1428571428571432	2.0	1.5714285714285716	2.4285714285714284	1.8571428571428572	1.4285714285714286	4.714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	1.1428571428571428	4.571428571428571	4.857142857142857	0.0	0.0	0.0	0.2857142857142857	0.2857142857142857	0.7142857142857143	0.0	1.0	0.5714285714285714	2.0	0.2857142857142857	0.14285714285714285	0.0	0.0	1.0	9.571428571428571	0.0	0.0	0.0	2.2857142857142856	0.2857142857142857	0.5714285714285714	1.5714285714285716	3.6878571428571427	0.2857142857142857	0.0	7.571428571428572	6.428571428571428	0.5714285714285714	0.2857142857142857	1.4285714285714286	0.0	3.8571428571428568	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.2857142857142857	0.0	0.14285714285714285	0.5714285714285714	0.14285714285714285	0.7142857142857143	0.0	0.2857142857142857	0.5714285714285714	0.14285714285714285	0.14285714285714285	0.2857142857142857	0.14285714285714285
chr18:65990000-66020000	1.3333333333333335	0.0	0.0	59.21333333333333	14.786666666666667	0.0	4.666666666666667	0.0	4.666666666666667	0.0	2.0	0.6666666666666667	0.0	2.666666666666667	2.666666666666667	0.0	0.6666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	5.333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:114670000-114710000	0.0	0.0	0.0	69.5725	11.9275	1.5	2.5	0.0	3.5000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5000000000000004	0.0	0.0	0.0	7.000000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr17:47150000-47390000	1.3333333333333335	0.08333333333333334	0.9166666666666666	0.0	0.0	14.069166666666666	2.75	0.16666666666666669	0.0	0.0	1.5833333333333335	0.5833333333333334	0.0	0.16666666666666669	0.75	0.6666666666666667	0.33333333333333337	0.0	0.33333333333333337	0.4166666666666667	1.5833333333333335	0.0	0.08333333333333334	0.08333333333333334	0.0	0.33333333333333337	0.33333333333333337	0.0	2.5	4.0	4.083333333333333	1.7500000000000002	2.833333333333333	0.0	1.5833333333333335	0.6666666666666667	1.7500000000000002	0.6666666666666667	1.1666666666666667	1.0	0.8333333333333334	0.16666666666666669	1.7500000000000002	0.5833333333333334	0.9166666666666666	1.0	0.6666666666666667	0.16666666666666669	1.25	0.5833333333333334	0.5833333333333334	1.1666666666666667	0.4166666666666667	0.08333333333333334	0.16666666666666669	0.08333333333333334	0.4166666666666667	1.5833333333333335	0.33333333333333337	0.08333333333333334	0.0	1.0	0.0	1.4166666666666665	0.08333333333333334	0.16666666666666669	0.75	0.25	0.25	0.16666666666666669	9.416666666666666	5.166666666666667	1.5833333333333335	1.25	0.5	3.75	1.3333333333333335	1.5833333333333335	1.25	0.5833333333333334	1.0	0.5	0.5975	0.0	0.9166666666666666	0.16666666666666669	0.25	0.08333333333333334	0.0	0.6666666666666667	1.0	0.16666666666666669	0.6666666666666667	0.5	0.33333333333333337	0.33333333333333337	0.16666666666666669	0.25	0.33333333333333337	0.16666666666666669
chr1:86890000-86970000	0.0	0.0	0.0	0.0	0.0	5.85375	1.25	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.25	0.0	1.25	0.0	1.25	2.25	2.0	0.0	0.0	0.0	0.0	0.0	1.5	0.0	17.25	38.64625	2.75	8.75	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	5.5	0.25	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	1.7500000000000002	1.0	0.0	0.5
chr10:110160000-110210000	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	2.8000000000000003	15.284	12.0	13.200000000000001	1.2	1.6	0.0	0.0	18.4	0.0	0.4	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	2.4	0.0	1.6	2.4	4.0	1.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	1.2	8.4	0.0	0.4	0.0	1.6	0.0	0.4	0.0	0.0	3.116	0.0
chr6:127930000-128020000	2.727777777777778	0.0	0.0	0.0	0.0	26.0	0.6666666666666667	2.4444444444444446	0.0	0.0	1.3333333333333335	0.2222222222222222	0.6666666666666667	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	5.333333333333334	0.2222222222222222	0.2222222222222222	0.0	0.0	0.0	1.1111111111111112	0.0	0.2222222222222222	1.3333333333333335	10.444444444444445	10.666666666666668	0.0	0.4444444444444444	0.0	0.0	0.0	0.8888888888888888	1.1111111111111112	0.0	0.0	1.1111111111111112	0.2222222222222222	0.4444444444444444	0.0	0.0	0.2222222222222222	0.0	0.8888888888888888	0.2222222222222222	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666667	3.7777777777777777	0.0	0.0	14.16111111111111	1.1111111111111112	0.0	0.0	0.0	0.0	2.0	4.0	0.4444444444444444	2.888888888888889	0.0	0.0	0.6666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr15:23440000-23710000	3.6296296296296298	0.0	0.0	0.8148148148148148	0.07407407407407407	1.1851851851851851	33.25925925925926	1.037037037037037	0.14814814814814814	1.5555555555555556	0.2962962962962963	0.4444444444444444	0.07407407407407407	4.0	3.3529629629629634	2.0	31.98037037037037	0.0	0.0	0.2222222222222222	1.4074074074074074	0.0	0.0	0.0	0.7407407407407408	2.814814814814815	0.6666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07407407407407407	0.0	0.14814814814814814	0.14814814814814814	0.5925925925925926	0.0	0.0	0.3703703703703704	0.0	0.3703703703703704	0.0	0.0	0.0	1.1111111111111112	0.0	0.0	0.0	0.07407407407407407	0.0	0.0	0.0	0.0	0.0	2.740740740740741	0.5925925925925926	0.14814814814814814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.962962962962963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.2962962962962963	0.14814814814814814	0.14814814814814814	0.2222222222222222	0.6666666666666667	0.07407407407407407	0.0	0.0	0.0	0.07407407407407407	0.0	0.0	0.0	1.1111111111111112
chr10:22320000-22370000	2.4	0.0	0.0	0.0	0.0	14.399999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.6	8.0	4.8	8.4	0.0	0.4	0.0	0.0	6.0	0.0	0.4	1.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	2.8000000000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	0.0	0.4	1.458	0.0	0.0	0.0	0.0	4.3999999999999995	0.0	0.0	0.0	0.0	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	3.2	1.6	0.4	0.0	0.4	0.0	0.0	0.0	0.0	0.0	7.6	6.0	1.2	0.4	0.0	0.542	0.4	1.2	2.8000000000000003	0.8	0.8	2.0	2.8000000000000003
