Region	0_GapArtf1	1_GapArtf2	2_GapArtf3	3_Quies1	4_Quies2	5_Quies3	6_Quies4	7_Quies5	8_HET1	9_HET2	10_HET3	11_HET4	12_HET5	13_HET6	14_HET7	15_HET8	16_HET9	17_ReprPC1	18_ReprPC2	19_ReprPC3	20_ReprPC4	21_ReprPC5	22_ReprPC6	23_ReprPC7	24_ReprPC8	25_ReprPC9	26_Acet1	27_Acet2	28_Acet3	29_Acet4	30_Acet5	31_Acet6	32_Acet7	33_Acet8	34_EnhWk1	35_EnhWk2	36_EnhWk3	37_EnhWk4	38_EnhWk5	39_EnhWk6	40_EnhWk7	41_EnhWk8	42_EnhA1	43_EnhA2	44_EnhA3	45_EnhA4	46_EnhA5	47_EnhA6	48_EnhA7	49_EnhA8	50_EnhA9	51_EnhA10	52_EnhA11	53_EnhA12	54_EnhA13	55_EnhA14	56_EnhA15	57_EnhA16	58_EnhA17	59_EnhA18	60_EnhA19	61_EnhA20	62_TxEnh1	63_TxEnh2	64_TxEnh3	65_TxEnh4	66_TxEnh5	67_TxEnh6	68_TxEnh7	69_TxEnh8	70_TxWk1	71_TxWk2	72_Tx1	73_Tx2	74_Tx3	75_Tx4	76_Tx5	77_Tx6	78_Tx7	79_Tx8	80_TxEx1	81_TxEx2	82_TxEx3	83_TxEx4	84_znf1	85_znf2	86_DNase1	87_BivProm1	88_BivProm2	89_BivProm3	90_BivProm4	91_PromF1	92_PromF2	93_PromF3	94_PromF4	95_PromF5	96_PromF6	97_PromF7	98_TSS1	99_TSS2
chr11:117450000-117480000	0.0	0.0	0.0	0.0	0.0	7.333333333333333	1.3333333333333335	0.0	0.0	0.0	2.666666666666667	0.6666666666666667	0.6666666666666667	0.0	2.0	2.666666666666667	0.0	0.0	0.0	0.0	10.0	0.6666666666666667	20.0	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666667	0.6666666666666667	0.0	0.0	5.333333333333334	2.666666666666667	0.0	0.0	0.0	0.0	0.0	0.6666666666666667	0.0	0.0	0.0	0.0	0.0	1.3333333333333335	0.0	0.0	0.0	0.0	0.0	2.666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3866666666666667	13.613333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr15:43290000-43400000	0.0018181818181818182	0.0	0.0	0.0	0.0	6.0	0.5454545454545455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5454545454545455	1.8181818181818181	10.181818181818182	6.909090909090909	3.8181818181818183	2.3636363636363638	0.5454545454545455	0.0	0.36363636363636365	0.0	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.090909090909091	0.7272727272727273	0.5454545454545455	0.36363636363636365	0.36363636363636365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.0	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.18181818181818182	0.5454545454545455	0.0	0.0	0.0	0.0	0.0	0.7272727272727273	0.7272727272727273	0.36363636363636365	0.36363636363636365	0.18181818181818182	0.0	0.0	10.545454545454545	0.18181818181818182	0.18181818181818182	3.272727272727273	0.18181818181818182	0.5454545454545455	4.363636363636364	9.452727272727273	8.181818181818182	1.6363636363636365	0.7272727272727273	3.272727272727273	4.363636363636364	0.36363636363636365	1.4545454545454546	6.0	0.18181818181818182	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.5454545454545455	1.6363636363636365	0.0	1.2727272727272727	1.4545454545454546	0.18181818181818182	0.0
chr1:172540000-172590000	0.0	0.0	0.0	0.0	0.0	1.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.4	0.0	8.4	0.4	0.4	0.4	0.0	0.4	5.08	8.799999999999999	0.0	16.12	4.8	0.0	2.8000000000000003	1.2	21.2	10.0	6.4	0.4	0.4	6.4	0.0	0.0	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:150670000-150740000	0.0	0.0	0.0	0.0	0.0	6.8028571428571425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	2.0542857142857143	0.0	0.0	0.0	0.8571428571428572	0.2857142857142857	0.0	0.2857142857142857	1.7142857142857144	0.0	0.0	0.0	0.0	0.0	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.8571428571428572	0.0	0.0	0.0	0.0	1.7142857142857144	0.0	0.8571428571428572	0.0	0.0	0.0	0.2857142857142857	1.7142857142857144	0.0	0.2857142857142857	0.5714285714285714	0.0	0.0	12.285714285714286	2.857142857142857	2.2857142857142856	0.5714285714285714	0.0	1.4285714285714286	4.857142857142857	5.714285714285714	20.285714285714285	1.4285714285714286	1.7142857142857144	14.571428571428571	3.1428571428571432	0.0	2.2857142857142856	0.0	0.0	1.1428571428571428	0.2857142857142857	0.8571428571428572	0.0	0.2857142857142857	0.0	0.5714285714285714	1.1428571428571428	1.1428571428571428	0.8571428571428572	0.5714285714285714	0.2857142857142857	0.0
chr2:159840000-159950000	1.2727272727272727	0.0	0.0	0.0	0.0	11.090909090909092	1.2727272727272727	0.0	0.0	0.0	0.36363636363636365	0.18181818181818182	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	1.4545454545454546	6.0	0.0	1.090909090909091	0.0	0.0	0.36363636363636365	0.0	1.2727272727272727	1.090909090909091	0.0	0.0	0.0	0.0	0.0	0.9090909090909091	0.0	0.5454545454545455	2.5454545454545454	0.0	0.7272727272727273	7.636363636363637	0.18181818181818182	0.0	0.0	0.0	0.7272727272727273	1.4545454545454546	0.0	2.909090909090909	0.7272727272727273	0.0	1.6363636363636365	2.3636363636363638	0.0	0.0	0.9090909090909091	2.0	0.36363636363636365	0.7272727272727273	0.0	0.0	2.3636363636363638	0.0	0.0	0.0	0.0	0.36363636363636365	0.0	0.0	0.0	18.545454545454547	1.090909090909091	0.0	0.0	0.0	0.0	2.909090909090909	11.090909090909092	0.0	9.454545454545455	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.9090909090909091	0.0	0.0	0.0	0.36363636363636365	0.0	0.0	0.0	0.36363636363636365	0.0	0.0	0.0	0.36363636363636365
chr12:91670000-91990000	2.6875	0.0	0.0	3.0	0.75	32.9375	5.9375	0.0	0.125	0.0	2.25	0.5	0.0625	0.3125	0.8821875	0.75	0.125	0.0	0.0	0.0	0.3125	0.0	0.0	0.0	0.0	0.0	0.0	1.375	6.1875	0.9375	3.5624999999999996	0.625	0.1875	0.8750000000000001	5.062812500000001	0.0	0.8125	6.0625	5.75	2.875	0.1875	0.43750000000000006	0.0	0.125	0.5	0.43750000000000006	2.3125	0.3125	0.125	0.8750000000000001	0.125	0.8125	0.125	0.5	1.4375	0.25	2.25	2.0625	0.9375	0.0625	0.0	1.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:143280000-143410000	0.0	0.0	0.0	0.0	0.0	6.923076923076923	0.0	0.0	0.0	0.0	0.3076923076923077	0.15384615384615385	0.0	0.0	0.0	0.0	0.0	2.307692307692308	0.46153846153846156	0.6153846153846154	0.15384615384615385	4.615384615384616	8.615384615384615	9.515384615384615	0.0	0.0	1.2307692307692308	0.6153846153846154	2.4615384615384617	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	1.0769230769230769	0.3076923076923077	0.3076923076923077	3.3846153846153846	0.6153846153846154	0.0	0.0	0.0	0.15384615384615385	0.0	0.0	0.46153846153846156	0.3076923076923077	7.6923076923076925	0.7692307692307693	0.0	1.2307692307692308	4.461538461538462	0.3076923076923077	0.15384615384615385	0.0	0.7692307692307693	0.9230769230769231	0.0	0.15384615384615385	0.0	0.15384615384615385	0.0	0.0	0.15384615384615385	0.46153846153846156	2.307692307692308	0.0	0.17692307692307693	0.15384615384615385	2.307692307692308	5.076923076923077	0.0	0.0	0.6153846153846154	0.0	4.615384615384616	0.15384615384615385	0.0	0.7692307692307693	0.0	0.46153846153846156	6.615384615384616	0.0	0.6153846153846154	0.0	0.46153846153846156	1.2307692307692308	2.0	3.230769230769231	0.0	2.1538461538461537	0.7692307692307693	1.2307692307692308	0.6153846153846154	0.15384615384615385	0.46153846153846156	0.7692307692307693	0.7692307692307693	0.3076923076923077
chr4:82980000-83010000	0.0	0.0	0.0	0.0	0.0	2.1566666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666667	0.0	0.0	0.0	0.6666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.666666666666667	3.3333333333333335	1.3333333333333335	0.0	0.0	0.0	0.0	2.0	4.0	0.0	31.333333333333336	34.66666666666667	4.0	2.666666666666667	2.0	0.0	0.0	0.6666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1766666666666667	2.0	0.0	0.0
chr21:15660000-15760000	0.6	0.0	0.0	1.2	0.2	24.6	3.8	0.0	0.2	0.0	2.0	0.0	0.0	0.0	0.4	0.6	0.0	0.0	0.0	0.0	5.6000000000000005	0.0	0.6	0.0	0.0	0.2	0.0	1.6	5.800000000000001	0.2	2.8000000000000003	1.0	0.4	0.6	4.2	0.0	0.0	0.2	0.0	0.0	0.6	0.2	0.0	0.08099999999999999	0.0	0.8	4.0	0.0	0.0	0.0	0.2	0.2	4.0	0.2	0.0	0.4	1.2	0.4	0.0	0.2	0.0	0.0	0.0	11.0	2.0	0.0	0.0	0.0	0.8	0.0	0.0	0.0	10.519	1.0	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.2	0.2	0.4	0.0	1.0	0.6	1.0	0.4
chr2:214780000-214850000	0.0	0.0	0.0	0.0	0.0	34.0	2.857142857142857	0.0	0.0	0.0	0.8571428571428572	0.0	0.0	0.5714285714285714	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	2.857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	6.177142857142857	0.0	0.0	0.0	0.0	0.0	0.8571428571428572	0.0	0.0	0.8571428571428572	0.0	0.0	0.5714285714285714	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.2857142857142857	0.0	0.0	0.5714285714285714	0.0	0.0	0.2857142857142857	1.1428571428571428	0.8571428571428572	0.0	0.0	0.0	1.4285714285714286	0.0	0.0	0.0	0.0	0.8571428571428572	0.0	2.0	0.0	11.428571428571429	9.714285714285714	0.2857142857142857	5.714285714285714	0.0	1.1428571428571428	1.4285714285714286	0.0	0.3942857142857143	0.2857142857142857	0.0	0.0	3.428571428571429	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.5714285714285714	1.1428571428571428	0.2857142857142857	1.1428571428571428	0.8571428571428572	0.5714285714285714	0.8571428571428572
chr9:3820000-3860000	0.0	0.0	0.0	0.0	0.0	26.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	4.5	4.5	0.0	1.0	1.0	0.5	1.0	13.0	0.0	0.5	9.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.5	0.0	0.0	0.0	0.0	0.0	0.0	3.5000000000000004	2.0	0.0	0.0	0.0	1.5	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	9.5	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:137260000-137300000	0.0	0.0	0.0	0.0	0.0	17.5	0.0	0.0	0.0	0.0	1.5	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	11.5	0.0	2.5	0.0	0.0	0.0	0.5	1.5	3.0	0.5	0.5	0.0	0.5	2.0	2.5	0.0	1.0	0.0	2.5	0.0	14.000000000000002	5.0	0.0	0.0	0.0	1.0	1.0	0.0	3.5000000000000004	0.0	0.0	6.0	12.342500000000001	0.0	0.6575	0.5	0.0	0.5	1.5	1.5	0.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:160720000-160780000	0.0	0.0	0.0	0.0	0.0	10.666666666666668	3.0	0.0	0.0	0.0	2.0	0.33333333333333337	0.0	0.33333333333333337	1.3333333333333335	0.0	0.6666666666666667	0.0	0.0	0.6666666666666667	3.6666666666666665	0.0	1.0	0.0	0.0	0.0	0.0	1.3333333333333335	3.6666666666666665	0.0	0.0	0.0	0.0	2.9833333333333334	0.0	0.0	0.0	0.0	8.666666666666668	14.333333333333334	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.333333333333333	5.333333333333334	0.0	2.666666666666667	4.016666666666667	1.6666666666666667	4.666666666666667	0.0	0.0	1.0	0.33333333333333337	1.3333333333333335	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.6666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr7:12180000-12280000	5.2	0.0	0.0	0.6	0.6	29.799999999999997	6.2	0.0	0.0	1.0	1.6	0.0	0.2	0.0	1.0	0.4	0.0	0.0	0.0	1.7999999999999998	4.2	0.2	0.6	0.0	0.0	0.4	0.0	0.8	5.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.4	2.8000000000000003	3.2	0.0	2.8000000000000003	0.0	0.0	0.0	0.0	0.4	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	1.0	0.4	0.2	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.4	0.0	0.0	6.2	0.0	1.6	0.2	0.0	0.8	1.2	8.200000000000001	1.7999999999999998	1.2	0.0	0.0	0.2	0.0	1.2	0.0	0.2	0.0	0.0	0.2	0.0	0.0	0.0	0.6	0.8	0.0	0.2	0.6	0.4	0.2
chr2:127620000-127660000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	6.5	0.0	0.0	0.0	0.0	0.0	3.5000000000000004	0.0	0.0	0.0	0.0	0.0	35.9375	3.0	0.5	4.5	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	2.0	14.5625	7.000000000000001	4.5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.5	0.0	0.0	0.0	5.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	2.5	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:56950000-56980000	0.0	0.0	0.0	0.0	0.0	6.666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3333333333333335	0.0	0.0	1.3333333333333335	25.333333333333336	34.0	10.666666666666668	4.09	0.6666666666666667	0.0	0.6666666666666667	0.0	0.0	0.6666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666667	0.6666666666666667	0.0	0.0	1.3333333333333335	2.666666666666667	0.0	2.0	1.2433333333333332	2.0	0.6666666666666667
chr12:91370000-91550000	3.2222222222222223	0.0	0.0	2.111111111111111	0.2222222222222222	37.77777777777778	7.444444444444444	0.0	0.0	0.0	1.876111111111111	0.33333333333333337	0.1111111111111111	0.33333333333333337	2.555555555555556	0.6666666666666667	0.4444444444444444	0.0	0.0	0.5555555555555556	5.444444444444444	0.0	0.7777777777777778	0.0	0.0	0.0	0.0	2.4444444444444446	5.666666666666666	0.1111111111111111	0.0	0.0	0.0	0.2222222222222222	1.6666666666666667	0.1111111111111111	0.6666666666666667	7.111111111111111	0.0	0.0	0.4444444444444444	3.0127777777777776	0.0	0.5555555555555556	0.0	0.0	0.7777777777777778	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.8888888888888888	0.33333333333333337	4.888888888888889	0.33333333333333337	2.888888888888889	0.2222222222222222	0.2222222222222222	2.4444444444444446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.4444444444444444	0.0	0.0	0.1111111111111111	0.0
chr16:48940000-48980000	0.0	0.0	0.0	1.0	2.0	16.0	2.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.7775	1.0	0.0	0.0	0.0	0.0	8.0	0.0	6.5	0.0	0.0	0.0	0.0	2.0	7.2225	2.5	8.5	8.0	1.0	0.0	4.5	0.0	4.0	8.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	2.5	8.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:118840000-118870000	0.0	0.0	0.0	0.0	0.0	17.990000000000002	1.3333333333333335	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.6666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666667	0.6666666666666667	1.3333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666667	6.0	4.666666666666667	0.0	0.0	0.0	0.0	0.0	1.3333333333333335	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.6666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5499999999999999	1.3333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	19.333333333333332	1.3333333333333335	2.67	17.333333333333336	1.3333333333333335	0.0	2.666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.456666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:112680000-112910000	0.0	0.0	0.0	0.0	0.0	4.782608695652174	0.0	0.0	0.0	0.0	0.34782608695652173	0.0	0.0	0.0	0.0	0.43478260869565216	0.0	0.0	0.08695652173913043	0.9565217391304347	3.088260869565217	0.0	0.26086956521739135	0.0	0.0	0.0	0.08695652173913043	0.5217391304347827	0.6956521739130435	0.0	0.17391304347826086	0.08695652173913043	0.0	0.43478260869565216	1.3043478260869565	0.08695652173913043	0.26086956521739135	0.6956521739130435	0.08695652173913043	0.34782608695652173	0.43478260869565216	0.782608695652174	0.0	0.782608695652174	0.0	0.17391304347826086	1.8260869565217392	0.0	0.0	0.0	0.08695652173913043	0.34782608695652173	0.0	0.0	0.08695652173913043	0.0	0.0	1.391304347826087	0.26086956521739135	0.17391304347826086	0.0	0.08695652173913043	1.1304347826086958	1.2173913043478262	0.5217391304347827	0.9565217391304347	0.9565217391304347	0.43478260869565216	0.08695652173913043	0.5217391304347827	12.956521739130435	0.34782608695652173	7.043478260869565	9.130434782608695	0.782608695652174	4.08695652173913	5.304347826086957	11.91304347826087	6.434782608695652	4.434782608695651	2.6508695652173913	1.4782608695652173	2.4347826086956523	0.26086956521739135	0.26086956521739135	0.0	0.26086956521739135	0.0	0.0	0.0	0.0	0.0	0.08695652173913043	0.5217391304347827	0.5217391304347827	0.0	1.0434782608695654	0.782608695652174	0.26086956521739135	0.0
chr6:16770000-16820000	0.0	0.0	0.0	0.0	0.4	25.6	10.4	0.0	0.0	0.0	3.5999999999999996	2.8000000000000003	1.2	2.0	2.4	0.4	1.6	0.0	0.0	0.0	0.8	0.0	0.0	0.0	0.0	0.0	0.0	2.8000000000000003	6.0	0.8	3.5999999999999996	0.4	0.4	0.0	2.8000000000000003	0.0	4.0	4.8	0.0	0.0	0.0	0.4	0.0	3.2	1.2	0.338	1.2	0.8	0.0	0.0	0.0	2.4	0.0	2.0	1.6	0.4	2.4	1.262	1.6	0.0	1.2	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	1.2	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:84960000-85000000	0.0	0.0	0.0	0.0	0.0	20.0	1.5	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.5	1.0	0.0	1.0	3.2075	0.0	1.5	0.0	0.0	0.0	0.0	1.0	0.0	0.5	1.5	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	40.2925	0.0	0.0	0.0	0.0	0.0	2.5	0.0	4.0	0.5	0.0	1.5	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.5
chr14:44890000-45100000	0.0	0.0	0.0	0.19047619047619047	0.0	12.857142857142856	0.2857142857142857	0.0	0.09523809523809523	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.38095238095238093	0.7619047619047619	0.38095238095238093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4285714285714286	0.0	0.19047619047619047	0.09523809523809523	0.09523809523809523	0.0	0.0	0.0	0.7619047619047619	0.38095238095238093	0.0	0.0	0.0	0.5714285714285714	0.0	0.38095238095238093	0.0	0.0	0.19047619047619047	1.4285714285714286	0.0	0.0	0.09523809523809523	0.09523809523809523	0.2857142857142857	0.0	0.0	0.2842857142857143	0.4761904761904762	0.5714285714285714	0.0	0.0	0.0	0.0	0.5714285714285714	2.571428571428571	0.6666666666666667	0.2857142857142857	0.2857142857142857	0.19047619047619047	0.09523809523809523	0.2857142857142857	22.666666666666664	0.9523809523809524	7.428571428571429	8.380952380952381	0.5714285714285714	1.5238095238095237	5.809523809523809	8.761904761904763	3.2380952380952377	1.5238095238095237	0.38095238095238093	0.0	1.2395238095238095	0.0	1.6190476190476188	0.8571428571428572	0.09523809523809523	0.19047619047619047	0.09523809523809523	0.19047619047619047	0.19047619047619047	0.09523809523809523	0.19047619047619047	0.2857142857142857	1.3333333333333335	0.0	1.5238095238095237	2.380952380952381	0.38095238095238093	0.2857142857142857
chr17:33830000-33860000	0.0	0.0	0.0	6.0	10.666666666666668	10.603333333333333	0.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3333333333333335	37.39666666666667	0.6666666666666667	6.0	0.0	0.0	0.0	1.3333333333333335	0.6666666666666667	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr11:104610000-104700000	2.2222222222222223	0.0	0.0	7.333333333333333	0.4444444444444444	34.14222222222222	7.333333333333333	0.0	0.4444444444444444	0.0	2.0	0.0	0.4444444444444444	0.2222222222222222	0.2222222222222222	0.2222222222222222	1.1111111111111112	0.0	0.0	0.0	0.2222222222222222	0.0	0.2222222222222222	0.0	0.0	0.0	0.2222222222222222	1.1111111111111112	6.444444444444445	0.2222222222222222	2.888888888888889	0.2222222222222222	0.2222222222222222	0.0	3.7777777777777777	0.0	0.2222222222222222	2.666666666666667	5.111111111111112	0.0	0.0	11.333333333333332	0.0	0.0	0.0	0.4444444444444444	1.3333333333333335	0.8888888888888888	0.0	0.0	0.0	1.1911111111111112	1.7777777777777777	0.0	0.0	0.0	0.0	0.0	2.666666666666667	0.0	0.4444444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
